2025-07-03 11:42:54;MOTOR:1;POSICAO:2607
2025-07-03 11:42:54;MOTOR:1;POSICAO:2612
2025-07-03 11:42:54;MOTOR:1;POSICAO:2617
2025-07-03 11:42:54;MOTOR:1;POSICAO:2622
2025-07-03 11:42:54;MOTOR:1;POSICAO:2627
2025-07-03 11:42:54;MOTOR:1;POSICAO:2632
2025-07-03 11:42:54;MOTOR:1;POSICAO:2637
2025-07-03 11:42:54;MOTOR:1;POSICAO:2642
2025-07-03 11:42:55;MOTOR:1;POSICAO:2647
2025-07-03 11:42:55;MOTOR:1;POSICAO:2652
2025-07-03 11:42:55;MOTOR:1;POSICAO:2657
2025-07-03 11:42:55;MOTOR:1;POSICAO:2662
2025-07-03 11:42:55;MOTOR:1;POSICAO:2667
2025-07-03 11:42:55;MOTOR:1;POSICAO:2672
2025-07-03 11:42:55;MOTOR:1;POSICAO:2677
2025-07-03 11:42:55;MOTOR:1;POSICAO:2682
2025-07-03 11:42:55;MOTOR:1;POSICAO:2687
2025-07-03 11:42:55;MOTOR:1;POSICAO:2692
2025-07-03 11:42:55;MOTOR:1;POSICAO:2697
2025-07-03 11:42:55;MOTOR:1;POSICAO:2702
2025-07-03 11:42:55;MOTOR:1;POSICAO:2707
2025-07-03 11:42:55;MOTOR:1;POSICAO:2712
2025-07-03 11:42:55;MOTOR:1;POSICAO:2717
2025-07-03 11:42:55;MOTOR:1;POSICAO:2722
2025-07-03 11:42:55;MOTOR:1;POSICAO:2727
2025-07-03 11:42:55;MOTOR:1;POSICAO:2732
2025-07-03 11:42:55;MOTOR:1;POSICAO:2737
2025-07-03 11:42:55;MOTOR:1;POSICAO:2742
2025-07-03 11:42:55;MOTOR:1;POSICAO:2747
2025-07-03 11:42:55;MOTOR:1;POSICAO:2752
2025-07-03 11:42:55;MOTOR:1;POSICAO:2757
2025-07-03 11:42:55;MOTOR:1;POSICAO:2762
2025-07-03 11:42:55;MOTOR:1;POSICAO:2767
2025-07-03 11:42:55;MOTOR:1;POSICAO:2772
2025-07-03 11:42:55;MOTOR:1;POSICAO:2777
2025-07-03 11:42:55;MOTOR:1;POSICAO:2782
2025-07-03 11:42:55;MOTOR:1;POSICAO:2787
2025-07-03 11:42:55;MOTOR:1;POSICAO:2792
2025-07-03 11:42:55;MOTOR:1;POSICAO:2797
2025-07-03 11:42:55;MOTOR:1;POSICAO:2802
2025-07-03 11:42:55;MOTOR:1;POSICAO:2807
2025-07-03 11:42:55;MOTOR:1;POSICAO:2812
2025-07-03 11:42:55;MOTOR:1;POSICAO:2817
2025-07-03 11:42:55;MOTOR:1;POSICAO:2822
2025-07-03 11:42:55;MOTOR:1;POSICAO:2827
2025-07-03 11:42:55;MOTOR:1;POSICAO:2832
2025-07-03 11:42:55;MOTOR:1;POSICAO:2837
2025-07-03 11:42:55;MOTOR:1;POSICAO:2842
2025-07-03 11:42:55;MOTOR:1;POSICAO:2847
2025-07-03 11:42:55;MOTOR:1;POSICAO:2852
2025-07-03 11:42:55;MOTOR:1;POSICAO:2857
2025-07-03 11:42:55;MOTOR:1;POSICAO:2862
2025-07-03 11:42:55;MOTOR:1;POSICAO:2867
2025-07-03 11:42:55;MOTOR:1;POSICAO:2872
2025-07-03 11:42:55;MOTOR:1;POSICAO:2877
2025-07-03 11:42:55;MOTOR:1;POSICAO:2882
2025-07-03 11:42:55;MOTOR:1;POSICAO:2887
2025-07-03 11:42:55;MOTOR:1;POSICAO:2892
2025-07-03 11:42:55;MOTOR:1;POSICAO:2897
2025-07-03 11:42:55;MOTOR:1;POSICAO:2902
2025-07-03 11:42:55;MOTOR:1;POSICAO:2907
2025-07-03 11:42:55;MOTOR:1;POSICAO:2912
2025-07-03 11:42:55;MOTOR:1;POSICAO:2917
2025-07-03 11:42:55;MOTOR:1;POSICAO:2922
2025-07-03 11:42:55;MOTOR:1;POSICAO:2927
2025-07-03 11:42:55;MOTOR:1;POSICAO:2932
2025-07-03 11:42:55;MOTOR:1;POSICAO:2937
2025-07-03 11:42:55;MOTOR:1;POSICAO:2942
2025-07-03 11:42:55;MOTOR:1;POSICAO:2947
2025-07-03 11:42:55;MOTOR:1;POSICAO:2952
2025-07-03 11:42:56;MOTOR:1;POSICAO:2957
2025-07-03 11:42:56;MOTOR:1;POSICAO:2962
2025-07-03 11:42:56;MOTOR:1;POSICAO:2967
2025-07-03 11:42:56;MOTOR:1;POSICAO:2972
2025-07-03 11:42:56;MOTOR:1;POSICAO:2977
2025-07-03 11:42:56;MOTOR:1;POSICAO:2982
2025-07-03 11:42:56;MOTOR:1;POSICAO:2987
2025-07-03 11:42:56;MOTOR:1;POSICAO:2992
2025-07-03 11:42:56;MOTOR:1;POSICAO:2997
2025-07-03 11:42:56;MOTOR:1;POSICAO:3002
2025-07-03 11:42:56;MOTOR:1;POSICAO:3007
2025-07-03 11:42:56;MOTOR:1;POSICAO:3012
2025-07-03 11:42:56;MOTOR:1;POSICAO:3017
2025-07-03 11:42:56;MOTOR:1;POSICAO:3022
2025-07-03 11:42:56;MOTOR:1;POSICAO:3027
2025-07-03 11:42:56;MOTOR:1;POSICAO:3032
2025-07-03 11:42:56;MOTOR:1;POSICAO:3037
2025-07-03 11:42:56;MOTOR:1;POSICAO:3042
2025-07-03 11:42:56;MOTOR:1;POSICAO:3047
2025-07-03 11:42:56;MOTOR:1;POSICAO:3052
2025-07-03 11:42:56;MOTOR:1;POSICAO:3057
2025-07-03 11:42:56;MOTOR:1;POSICAO:3062
2025-07-03 11:42:56;MOTOR:1;POSICAO:3067
2025-07-03 11:42:56;MOTOR:1;POSICAO:3072
2025-07-03 11:42:56;MOTOR:1;POSICAO:3077
2025-07-03 11:42:56;MOTOR:1;POSICAO:3082
2025-07-03 11:42:56;MOTOR:1;POSICAO:3087
2025-07-03 11:42:56;MOTOR:1;POSICAO:3092
2025-07-03 11:42:56;MOTOR:1;POSICAO:3097
2025-07-03 11:42:56;MOTOR:1;POSICAO:3102
2025-07-03 11:42:56;MOTOR:1;POSICAO:3107
2025-07-03 11:42:56;MOTOR:1;POSICAO:3112
2025-07-03 11:42:56;MOTOR:1;POSICAO:3117
2025-07-03 11:42:56;MOTOR:1;POSICAO:3122
2025-07-03 11:42:56;MOTOR:1;POSICAO:3127
2025-07-03 11:42:56;MOTOR:1;POSICAO:3132
2025-07-03 11:42:56;MOTOR:1;POSICAO:3137
2025-07-03 11:42:56;MOTOR:1;POSICAO:3142
2025-07-03 11:42:56;MOTOR:1;POSICAO:3147
2025-07-03 11:42:56;MOTOR:1;POSICAO:3152
2025-07-03 11:42:56;MOTOR:1;POSICAO:3157
2025-07-03 11:42:56;MOTOR:1;POSICAO:3162
2025-07-03 11:42:56;MOTOR:1;POSICAO:3167
2025-07-03 11:42:56;MOTOR:1;POSICAO:3172
2025-07-03 11:42:56;MOTOR:1;POSICAO:3177
2025-07-03 11:42:56;MOTOR:1;POSICAO:3182
2025-07-03 11:42:56;MOTOR:1;POSICAO:3187
2025-07-03 11:42:56;MOTOR:1;POSICAO:3192
2025-07-03 11:42:56;MOTOR:1;POSICAO:3197
2025-07-03 11:42:57;MOTOR:1;POSICAO:3192
2025-07-03 11:42:57;MOTOR:1;POSICAO:3187
2025-07-03 11:42:57;MOTOR:1;POSICAO:3182
2025-07-03 11:42:57;MOTOR:1;POSICAO:3177
2025-07-03 11:42:57;MOTOR:1;POSICAO:3172
2025-07-03 11:42:57;MOTOR:1;POSICAO:3167
2025-07-03 11:42:57;MOTOR:1;POSICAO:3162
2025-07-03 11:42:57;MOTOR:1;POSICAO:3157
2025-07-03 11:42:57;MOTOR:1;POSICAO:3152
2025-07-03 11:42:57;MOTOR:1;POSICAO:3147
2025-07-03 11:42:57;MOTOR:1;POSICAO:3142
2025-07-03 11:42:57;MOTOR:1;POSICAO:3137
2025-07-03 11:42:57;MOTOR:1;POSICAO:3142
2025-07-03 11:42:57;MOTOR:1;POSICAO:3147
2025-07-03 11:42:57;MOTOR:1;POSICAO:3152
2025-07-03 11:42:57;MOTOR:1;POSICAO:3157
2025-07-03 11:42:57;MOTOR:1;POSICAO:3162
2025-07-03 11:42:57;MOTOR:1;POSICAO:3167
2025-07-03 11:42:57;MOTOR:1;POSICAO:3162
2025-07-03 11:42:57;MOTOR:1;POSICAO:3157
2025-07-03 11:42:57;MOTOR:1;POSICAO:3152
2025-07-03 11:42:57;MOTOR:1;POSICAO:3147
2025-07-03 11:42:57;MOTOR:1;POSICAO:3142
2025-07-03 11:42:57;MOTOR:1;POSICAO:3137
2025-07-03 11:42:58;MOTOR:1;POSICAO:3132
2025-07-03 11:42:58;MOTOR:1;POSICAO:3137
2025-07-03 11:42:58;MOTOR:1;POSICAO:3142
2025-07-03 11:42:58;MOTOR:1;POSICAO:3147
2025-07-03 11:42:58;MOTOR:1;POSICAO:3142
2025-07-03 11:42:58;MOTOR:1;POSICAO:3137
2025-07-03 11:42:58;MOTOR:1;POSICAO:3132
2025-07-03 11:42:58;MOTOR:1;POSICAO:3127
2025-07-03 11:42:58;MOTOR:1;POSICAO:3122
2025-07-03 11:42:58;MOTOR:1;POSICAO:3117
2025-07-03 11:42:58;MOTOR:1;POSICAO:3122
2025-07-03 11:42:58;MOTOR:1;POSICAO:3127
2025-07-03 11:42:58;MOTOR:1;POSICAO:3132
2025-07-03 11:42:58;MOTOR:1;POSICAO:3137
2025-07-03 11:42:58;MOTOR:1;POSICAO:3132
2025-07-03 11:42:58;MOTOR:1;POSICAO:3127
2025-07-03 11:42:58;MOTOR:1;POSICAO:3122
2025-07-03 11:42:58;MOTOR:1;POSICAO:3117
2025-07-03 11:42:58;MOTOR:1;POSICAO:3112
2025-07-03 11:42:59;MOTOR:1;POSICAO:3117
2025-07-03 11:42:59;MOTOR:1;POSICAO:3122
2025-07-03 11:42:59;MOTOR:1;POSICAO:3127
2025-07-03 11:42:59;MOTOR:1;POSICAO:3132
2025-07-03 11:42:59;MOTOR:1;POSICAO:3137
2025-07-03 11:42:59;MOTOR:1;POSICAO:3132
2025-07-03 11:42:59;MOTOR:1;POSICAO:3127
2025-07-03 11:42:59;MOTOR:1;POSICAO:3122
2025-07-03 11:42:59;MOTOR:1;POSICAO:3117
2025-07-03 11:42:59;MOTOR:1;POSICAO:3112
2025-07-03 11:42:59;MOTOR:1;POSICAO:3117
2025-07-03 11:42:59;MOTOR:1;POSICAO:3122
2025-07-03 11:42:59;MOTOR:1;POSICAO:3127
2025-07-03 11:42:59;MOTOR:1;POSICAO:3132
2025-07-03 11:42:59;MOTOR:1;POSICAO:3137
2025-07-03 11:42:59;MOTOR:1;POSICAO:3132
2025-07-03 11:42:59;MOTOR:1;POSICAO:3127
2025-07-03 11:42:59;MOTOR:1;POSICAO:3122
2025-07-03 11:42:59;MOTOR:1;POSICAO:3117
2025-07-03 11:42:59;MOTOR:1;POSICAO:3112
2025-07-03 11:42:59;MOTOR:1;POSICAO:3107
2025-07-03 11:42:59;MOTOR:1;POSICAO:3102
2025-07-03 11:42:59;MOTOR:1;POSICAO:3097
2025-07-03 11:42:59;MOTOR:1;POSICAO:3102
2025-07-03 11:42:59;MOTOR:1;POSICAO:3107
2025-07-03 11:42:59;MOTOR:1;POSICAO:3112
2025-07-03 11:42:59;MOTOR:1;POSICAO:3117
2025-07-03 11:43:00;MOTOR:1;POSICAO:3122
2025-07-03 11:43:00;MOTOR:1;POSICAO:3127
2025-07-03 11:43:00;MOTOR:1;POSICAO:3122
2025-07-03 11:43:00;MOTOR:1;POSICAO:3117
2025-07-03 11:43:00;MOTOR:1;POSICAO:3112
2025-07-03 11:43:00;MOTOR:1;POSICAO:3107
2025-07-03 11:43:00;MOTOR:1;POSICAO:3102
2025-07-03 11:43:00;MOTOR:1;POSICAO:3097
2025-07-03 11:43:00;MOTOR:1;POSICAO:3102
2025-07-03 11:43:00;MOTOR:1;POSICAO:3107
2025-07-03 11:43:00;MOTOR:1;POSICAO:3112
2025-07-03 11:43:00;MOTOR:1;POSICAO:3117
2025-07-03 11:43:00;MOTOR:1;POSICAO:3112
2025-07-03 11:43:00;MOTOR:1;POSICAO:3107
2025-07-03 11:43:00;MOTOR:1;POSICAO:3102
2025-07-03 11:43:00;MOTOR:1;POSICAO:3107
2025-07-03 11:43:00;MOTOR:1;POSICAO:3112
2025-07-03 11:43:00;MOTOR:1;POSICAO:3117
2025-07-03 11:43:00;MOTOR:1;POSICAO:3122
2025-07-03 11:43:00;MOTOR:1;POSICAO:3117
2025-07-03 11:43:00;MOTOR:1;POSICAO:3112
2025-07-03 11:43:00;MOTOR:1;POSICAO:3107
2025-07-03 11:43:00;MOTOR:1;POSICAO:3102
2025-07-03 11:43:00;MOTOR:1;POSICAO:3097
2025-07-03 11:43:01;MOTOR:1;POSICAO:3102
2025-07-03 11:43:01;MOTOR:1;POSICAO:3107
2025-07-03 11:43:01;MOTOR:1;POSICAO:3112
2025-07-03 11:43:01;MOTOR:1;POSICAO:3107
2025-07-03 11:43:01;MOTOR:1;POSICAO:3102
2025-07-03 11:43:01;MOTOR:1;POSICAO:3107
2025-07-03 11:43:01;MOTOR:1;POSICAO:3112
2025-07-03 11:43:01;MOTOR:1;POSICAO:3117
2025-07-03 11:43:01;MOTOR:1;POSICAO:3122
2025-07-03 11:43:01;MOTOR:1;POSICAO:3117
2025-07-03 11:43:01;MOTOR:1;POSICAO:3122
2025-07-03 11:43:01;MOTOR:1;POSICAO:3127
2025-07-03 11:43:01;MOTOR:1;POSICAO:3132
2025-07-03 11:43:01;MOTOR:1;POSICAO:3137
2025-07-03 11:43:01;MOTOR:1;POSICAO:3142
2025-07-03 11:43:01;MOTOR:1;POSICAO:3147
2025-07-03 11:43:01;MOTOR:1;POSICAO:3142
2025-07-03 11:43:01;MOTOR:1;POSICAO:3137
2025-07-03 11:43:01;MOTOR:1;POSICAO:3132
2025-07-03 11:43:01;MOTOR:1;POSICAO:3127
2025-07-03 11:43:02;MOTOR:1;POSICAO:3132
2025-07-03 11:43:02;MOTOR:1;POSICAO:3137
2025-07-03 11:43:02;MOTOR:1;POSICAO:3142
2025-07-03 11:43:02;MOTOR:1;POSICAO:3147
2025-07-03 11:43:02;MOTOR:1;POSICAO:3152
2025-07-03 11:43:02;MOTOR:1;POSICAO:3157
2025-07-03 11:43:02;MOTOR:1;POSICAO:3162
2025-07-03 11:43:02;MOTOR:1;POSICAO:3167
2025-07-03 11:43:02;MOTOR:1;POSICAO:3172
2025-07-03 11:43:02;MOTOR:1;POSICAO:3177
2025-07-03 11:43:02;MOTOR:1;POSICAO:3182
2025-07-03 11:43:02;MOTOR:1;POSICAO:3187
2025-07-03 11:43:02;MOTOR:1;POSICAO:3192
2025-07-03 11:43:02;MOTOR:1;POSICAO:3187
2025-07-03 11:43:02;MOTOR:1;POSICAO:3182
2025-07-03 11:43:02;MOTOR:1;POSICAO:3177
2025-07-03 11:43:02;MOTOR:1;POSICAO:3172
2025-07-03 11:43:02;MOTOR:1;POSICAO:3167
2025-07-03 11:43:02;MOTOR:1;POSICAO:3162
2025-07-03 11:43:02;MOTOR:1;POSICAO:3157
2025-07-03 11:43:02;MOTOR:1;POSICAO:3152
2025-07-03 11:43:02;MOTOR:1;POSICAO:3147
2025-07-03 11:43:02;MOTOR:1;POSICAO:3142
2025-07-03 11:43:02;MOTOR:1;POSICAO:3137
2025-07-03 11:43:02;MOTOR:1;POSICAO:3132
2025-07-03 11:43:02;MOTOR:1;POSICAO:3127
2025-07-03 11:43:03;MOTOR:1;POSICAO:3132
2025-07-03 11:43:03;MOTOR:1;POSICAO:3137
2025-07-03 11:43:03;MOTOR:1;POSICAO:3142
2025-07-03 11:43:03;MOTOR:1;POSICAO:3147
2025-07-03 11:43:03;MOTOR:1;POSICAO:3152
2025-07-03 11:43:03;MOTOR:1;POSICAO:3157
2025-07-03 11:43:03;MOTOR:1;POSICAO:3152
2025-07-03 11:43:03;MOTOR:1;POSICAO:3147
2025-07-03 11:43:03;MOTOR:1;POSICAO:3142
2025-07-03 11:43:03;MOTOR:1;POSICAO:3137
2025-07-03 11:43:03;MOTOR:1;POSICAO:3132
2025-07-03 11:43:03;MOTOR:1;POSICAO:3137
2025-07-03 11:43:03;MOTOR:1;POSICAO:3142
2025-07-03 11:43:03;MOTOR:1;POSICAO:3147
2025-07-03 11:43:03;MOTOR:1;POSICAO:3152
2025-07-03 11:43:03;MOTOR:1;POSICAO:3147
2025-07-03 11:43:03;MOTOR:1;POSICAO:3142
2025-07-03 11:43:03;MOTOR:1;POSICAO:3137
2025-07-03 11:43:03;MOTOR:1;POSICAO:3132
2025-07-03 11:43:03;MOTOR:1;POSICAO:3127
2025-07-03 11:43:03;MOTOR:1;POSICAO:3132
2025-07-03 11:43:03;MOTOR:1;POSICAO:3137
2025-07-03 11:43:03;MOTOR:1;POSICAO:3142
2025-07-03 11:43:03;MOTOR:1;POSICAO:3147
2025-07-03 11:43:03;MOTOR:1;POSICAO:3152
2025-07-03 11:43:03;MOTOR:1;POSICAO:3147
2025-07-03 11:43:04;MOTOR:1;POSICAO:3142
2025-07-03 11:43:04;MOTOR:1;POSICAO:3137
2025-07-03 11:43:04;MOTOR:1;POSICAO:3142
2025-07-03 11:43:04;MOTOR:1;POSICAO:3147
2025-07-03 11:43:04;MOTOR:1;POSICAO:3152
2025-07-03 11:43:04;MOTOR:1;POSICAO:3157
2025-07-03 11:43:04;MOTOR:1;POSICAO:3162
2025-07-03 11:43:04;MOTOR:1;POSICAO:3157
2025-07-03 11:43:04;MOTOR:1;POSICAO:3152
2025-07-03 11:43:04;MOTOR:1;POSICAO:3147
2025-07-03 11:43:04;MOTOR:1;POSICAO:3142
2025-07-03 11:43:04;MOTOR:1;POSICAO:3137
2025-07-03 11:43:04;MOTOR:1;POSICAO:3132
2025-07-03 11:43:04;MOTOR:1;POSICAO:3137
2025-07-03 11:43:04;MOTOR:1;POSICAO:3142
2025-07-03 11:43:04;MOTOR:1;POSICAO:3147
2025-07-03 11:43:04;MOTOR:1;POSICAO:3152
2025-07-03 11:43:10;MOTOR:2;POSICAO:2503
2025-07-03 11:43:10;MOTOR:2;POSICAO:2508
2025-07-03 11:43:10;MOTOR:2;POSICAO:2513
2025-07-03 11:43:10;MOTOR:2;POSICAO:2518
2025-07-03 11:43:10;MOTOR:2;POSICAO:2523
2025-07-03 11:43:10;MOTOR:2;POSICAO:2528
2025-07-03 11:43:10;MOTOR:2;POSICAO:2533
2025-07-03 11:43:10;MOTOR:2;POSICAO:2538
2025-07-03 11:43:10;MOTOR:2;POSICAO:2543
2025-07-03 11:43:10;MOTOR:2;POSICAO:2548
2025-07-03 11:43:10;MOTOR:2;POSICAO:2553
2025-07-03 11:43:10;MOTOR:2;POSICAO:2558
2025-07-03 11:43:10;MOTOR:2;POSICAO:2563
2025-07-03 11:43:10;MOTOR:2;POSICAO:2568
2025-07-03 11:43:10;MOTOR:2;POSICAO:2573
2025-07-03 11:43:10;MOTOR:2;POSICAO:2578
2025-07-03 11:43:10;MOTOR:2;POSICAO:2583
2025-07-03 11:43:10;MOTOR:2;POSICAO:2588
2025-07-03 11:43:10;MOTOR:2;POSICAO:2593
2025-07-03 11:43:10;MOTOR:2;POSICAO:2598
2025-07-03 11:43:10;MOTOR:2;POSICAO:2603
2025-07-03 11:43:10;MOTOR:2;POSICAO:2598
2025-07-03 11:43:10;MOTOR:2;POSICAO:2593
2025-07-03 11:43:10;MOTOR:2;POSICAO:2588
2025-07-03 11:43:10;MOTOR:2;POSICAO:2583
2025-07-03 11:43:10;MOTOR:2;POSICAO:2578
2025-07-03 11:43:10;MOTOR:2;POSICAO:2573
2025-07-03 11:43:10;MOTOR:2;POSICAO:2568
2025-07-03 11:43:10;MOTOR:2;POSICAO:2563
2025-07-03 11:43:10;MOTOR:2;POSICAO:2558
2025-07-03 11:43:10;MOTOR:2;POSICAO:2553
2025-07-03 11:43:10;MOTOR:2;POSICAO:2548
2025-07-03 11:43:10;MOTOR:2;POSICAO:2543
2025-07-03 11:43:10;MOTOR:2;POSICAO:2538
2025-07-03 11:43:10;MOTOR:2;POSICAO:2533
2025-07-03 11:43:10;MOTOR:2;POSICAO:2528
2025-07-03 11:43:10;MOTOR:2;POSICAO:2523
2025-07-03 11:43:10;MOTOR:2;POSICAO:2518
2025-07-03 11:43:10;MOTOR:2;POSICAO:2513
2025-07-03 11:43:10;MOTOR:2;POSICAO:2508
2025-07-03 11:43:10;MOTOR:2;POSICAO:2503
2025-07-03 11:43:10;MOTOR:2;POSICAO:2498
2025-07-03 11:43:10;MOTOR:2;POSICAO:2493
2025-07-03 11:43:10;MOTOR:2;POSICAO:2488
2025-07-03 11:43:10;MOTOR:2;POSICAO:2483
2025-07-03 11:43:10;MOTOR:2;POSICAO:2478
2025-07-03 11:43:10;MOTOR:2;POSICAO:2473
2025-07-03 11:43:10;MOTOR:2;POSICAO:2468
2025-07-03 11:43:11;MOTOR:2;POSICAO:2463
2025-07-03 11:43:11;MOTOR:2;POSICAO:2458
2025-07-03 11:43:11;MOTOR:2;POSICAO:2453
2025-07-03 11:43:11;MOTOR:2;POSICAO:2448
2025-07-03 11:43:11;MOTOR:2;POSICAO:2443
2025-07-03 11:43:11;MOTOR:2;POSICAO:2438
2025-07-03 11:43:11;MOTOR:2;POSICAO:2433
2025-07-03 11:43:11;MOTOR:2;POSICAO:2428
2025-07-03 11:43:11;MOTOR:2;POSICAO:2423
2025-07-03 11:43:11;MOTOR:2;POSICAO:2418
2025-07-03 11:43:11;MOTOR:2;POSICAO:2413
2025-07-03 11:43:11;MOTOR:2;POSICAO:2408
2025-07-03 11:43:11;MOTOR:2;POSICAO:2403
2025-07-03 11:43:11;MOTOR:2;POSICAO:2398
2025-07-03 11:43:11;MOTOR:2;POSICAO:2393
2025-07-03 11:43:11;MOTOR:2;POSICAO:2388
2025-07-03 11:43:11;MOTOR:2;POSICAO:2383
2025-07-03 11:43:11;MOTOR:2;POSICAO:2378
2025-07-03 11:43:11;MOTOR:2;POSICAO:2373
2025-07-03 11:43:11;MOTOR:2;POSICAO:2368
2025-07-03 11:43:11;MOTOR:2;POSICAO:2363
2025-07-03 11:43:11;MOTOR:2;POSICAO:2358
2025-07-03 11:43:11;MOTOR:2;POSICAO:2353
2025-07-03 11:43:11;MOTOR:2;POSICAO:2348
2025-07-03 11:43:11;MOTOR:2;POSICAO:2343
2025-07-03 11:43:11;MOTOR:2;POSICAO:2338
2025-07-03 11:43:11;MOTOR:2;POSICAO:2333
2025-07-03 11:43:11;MOTOR:2;POSICAO:2328
2025-07-03 11:43:11;MOTOR:2;POSICAO:2323
2025-07-03 11:43:11;MOTOR:2;POSICAO:2318
2025-07-03 11:43:11;MOTOR:2;POSICAO:2313
2025-07-03 11:43:11;MOTOR:2;POSICAO:2308
2025-07-03 11:43:11;MOTOR:2;POSICAO:2303
2025-07-03 11:43:11;MOTOR:2;POSICAO:2298
2025-07-03 11:43:11;MOTOR:2;POSICAO:2293
2025-07-03 11:43:11;MOTOR:2;POSICAO:2288
2025-07-03 11:43:11;MOTOR:2;POSICAO:2283
2025-07-03 11:43:11;MOTOR:2;POSICAO:2278
2025-07-03 11:43:11;MOTOR:2;POSICAO:2273
2025-07-03 11:43:11;MOTOR:2;POSICAO:2268
2025-07-03 11:43:11;MOTOR:2;POSICAO:2263
2025-07-03 11:43:11;MOTOR:2;POSICAO:2258
2025-07-03 11:43:11;MOTOR:2;POSICAO:2253
2025-07-03 11:43:11;MOTOR:2;POSICAO:2248
2025-07-03 11:43:11;MOTOR:2;POSICAO:2243
2025-07-03 11:43:11;MOTOR:2;POSICAO:2238
2025-07-03 11:43:11;MOTOR:2;POSICAO:2233
2025-07-03 11:43:11;MOTOR:2;POSICAO:2228
2025-07-03 11:43:11;MOTOR:2;POSICAO:2223
2025-07-03 11:43:11;MOTOR:2;POSICAO:2218
2025-07-03 11:43:12;MOTOR:2;POSICAO:2223
2025-07-03 11:43:12;MOTOR:2;POSICAO:2228
2025-07-03 11:43:12;MOTOR:2;POSICAO:2233
2025-07-03 11:43:12;MOTOR:2;POSICAO:2238
2025-07-03 11:43:12;MOTOR:2;POSICAO:2243
2025-07-03 11:43:12;MOTOR:2;POSICAO:2248
2025-07-03 11:43:12;MOTOR:2;POSICAO:2253
2025-07-03 11:43:12;MOTOR:2;POSICAO:2258
2025-07-03 11:43:12;MOTOR:2;POSICAO:2263
2025-07-03 11:43:12;MOTOR:2;POSICAO:2268
2025-07-03 11:43:12;MOTOR:2;POSICAO:2273
2025-07-03 11:43:12;MOTOR:2;POSICAO:2278
2025-07-03 11:43:12;MOTOR:2;POSICAO:2283
2025-07-03 11:43:12;MOTOR:2;POSICAO:2288
2025-07-03 11:43:12;MOTOR:2;POSICAO:2293
2025-07-03 11:43:13;MOTOR:2;POSICAO:2298
2025-07-03 11:43:13;MOTOR:2;POSICAO:2303
2025-07-03 11:43:13;MOTOR:2;POSICAO:2308
2025-07-03 11:43:13;MOTOR:2;POSICAO:2313
2025-07-03 11:43:13;MOTOR:2;POSICAO:2318
2025-07-03 11:43:13;MOTOR:2;POSICAO:2323
2025-07-03 11:43:13;MOTOR:2;POSICAO:2328
2025-07-03 11:43:13;MOTOR:2;POSICAO:2333
2025-07-03 11:43:13;MOTOR:2;POSICAO:2338
2025-07-03 11:43:13;MOTOR:2;POSICAO:2343
2025-07-03 11:43:13;MOTOR:2;POSICAO:2348
2025-07-03 11:43:13;MOTOR:2;POSICAO:2353
2025-07-03 11:43:13;MOTOR:2;POSICAO:2358
2025-07-03 11:43:13;MOTOR:2;POSICAO:2363
2025-07-03 11:43:13;MOTOR:2;POSICAO:2368
2025-07-03 11:43:13;MOTOR:2;POSICAO:2373
2025-07-03 11:43:13;MOTOR:2;POSICAO:2378
2025-07-03 11:43:13;MOTOR:2;POSICAO:2383
2025-07-03 11:43:13;MOTOR:2;POSICAO:2388
2025-07-03 11:43:13;MOTOR:2;POSICAO:2393
2025-07-03 11:43:13;MOTOR:2;POSICAO:2398
2025-07-03 11:43:13;MOTOR:2;POSICAO:2403
2025-07-03 11:43:13;MOTOR:2;POSICAO:2408
2025-07-03 11:43:13;MOTOR:2;POSICAO:2413
2025-07-03 11:43:13;MOTOR:2;POSICAO:2418
2025-07-03 11:43:13;MOTOR:2;POSICAO:2423
2025-07-03 11:43:13;MOTOR:2;POSICAO:2428
2025-07-03 11:43:13;MOTOR:2;POSICAO:2433
2025-07-03 11:43:13;MOTOR:2;POSICAO:2438
2025-07-03 11:43:13;MOTOR:2;POSICAO:2443
2025-07-03 11:43:13;MOTOR:2;POSICAO:2448
2025-07-03 11:43:13;MOTOR:2;POSICAO:2453
2025-07-03 11:43:13;MOTOR:2;POSICAO:2458
2025-07-03 11:43:13;MOTOR:2;POSICAO:2463
2025-07-03 11:43:13;MOTOR:2;POSICAO:2468
2025-07-03 11:43:13;MOTOR:2;POSICAO:2473
2025-07-03 11:43:13;MOTOR:2;POSICAO:2478
2025-07-03 11:43:13;MOTOR:2;POSICAO:2483
2025-07-03 11:43:13;MOTOR:2;POSICAO:2488
2025-07-03 11:43:13;MOTOR:2;POSICAO:2493
2025-07-03 11:43:13;MOTOR:2;POSICAO:2498
2025-07-03 11:43:13;MOTOR:2;POSICAO:2503
2025-07-03 11:43:13;MOTOR:2;POSICAO:2508
2025-07-03 11:43:13;MOTOR:2;POSICAO:2513
2025-07-03 11:43:13;MOTOR:2;POSICAO:2518
2025-07-03 11:43:13;MOTOR:2;POSICAO:2523
2025-07-03 11:43:13;MOTOR:2;POSICAO:2528
2025-07-03 11:43:13;MOTOR:2;POSICAO:2533
2025-07-03 11:43:13;MOTOR:2;POSICAO:2538
2025-07-03 11:43:13;MOTOR:2;POSICAO:2543
2025-07-03 11:43:13;MOTOR:2;POSICAO:2548
